total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=32)
[[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=32)
[-0.902516,-0.885692,-0.864580,-0.840429,-0.812619,-0.785608,-0.757138,-0.729199,-0.703945,-0.683384,-0.667363,-0.654382,-0.647823,-0.644999,-0.649008,-0.658017,-0.671515,-0.692468,-0.712180,-0.738038,-0.774968,-0.803956,-0.838279,-0.879245,-0.919684,-0.952431,-0.989653,-1.016678,-1.052737,-1.107142,-1.144852,-1.177074]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 37
2.51247 1.71429 -0.840429 2.9221
2.65533 1.85715 -0.812619 2.8909
2.79818 2 -0.785608 2.8576
2.94104 2.14286 -0.757138 2.8222
3.08389 2.28571 -0.729199 2.7843
3.22675 2.42857 -0.703945 2.7441
3.36961 2.57143 -0.683384 2.7016
3.51247 2.71429 -0.667363 2.6574
3.65533 2.85715 -0.654382 2.6116
3.79818 3 -0.647823 2.5648
3.94104 3.14286 -0.644999 2.5175
4.08389 3.28571 -0.649008 2.4702
4.22675 3.42857 -0.658017 2.4237
4.36961 3.57143 -0.671515 2.3783
4.51247 3.71429 -0.692468 2.3347
4.65533 3.85715 -0.71218 2.2932
4.79818 4 -0.738038 2.2536
4.94104 4.14286 -0.774968 2.2169
5.08389 4.28571 -0.803956 2.183
5.22675 4.42857 -0.838279 2.1512
5.36961 4.57143 -0.879245 2.1223
5.51247 4.71429 -0.919684 2.0958
5.65533 4.85715 -0.952431 2.0717
5.79818 5 -0.989653 2.0491
5.94104 5.14286 -1.01668 2.0286
6.08389 5.28571 -1.05274 2.0089
6.22675 5.42857 -1.10714 1.9917
6.36961 5.57143 -1.14485 1.9759
6.51247 5.71429 -1.17707 1.9616
6.65533 5.85715 -1.28433 1.9487
6.79818 6 -1.38916 1.9396
6.94104 6.14286 -1.31541 1.9303
7.08389 6.28571 -1.33266 1.92
7.22675 6.42857 -1.97249 1.9132
7.36961 6.57143 -1.73662 1.9125
7.51247 6.71429 -1.9072 1.9082
7.65533 6.85715 -1.34931 1.9178
7.79818 7 -1.57523 1.9197


Cubic Spline Interpolation (Global Range), Raw Loss
log.afreq  log.sfreq  f  df  d2f                   
===================================================
-0.773248 -1.57143 -0.808404 -1.00112 3.53372
-0.764677 -1.56286 -0.816855 -0.970826 3.53372
-0.756105 -1.55429 -0.825047 -0.940537 3.53372
-0.747534 -1.54571 -0.832979 -0.910248 3.53372
-0.738962 -1.53714 -0.840651 -0.879959 3.53372
-0.730391 -1.52857 -0.848064 -0.84967 3.53372
-0.721819 -1.52 -0.855217 -0.819381 3.53372
-0.713248 -1.51143 -0.86211 -0.789092 3.53372
-0.704677 -1.50286 -0.868744 -0.758803 3.53372
-0.696105 -1.49429 -0.875118 -0.728514 3.53372
-0.687534 -1.48571 -0.881233 -0.698225 3.53372
-0.678962 -1.47714 -0.887088 -0.667936 3.53372
-0.670391 -1.46857 -0.892683 -0.637647 3.53372
-0.661819 -1.46 -0.898019 -0.607358 3.53372
-0.653248 -1.45143 -0.903095 -0.577069 3.53372
-0.644677 -1.44286 -0.907911 -0.54678 3.53372
-0.636105 -1.43429 -0.912468 -0.516491 3.53372
-0.627534 -1.42571 -0.916766 -0.486206 3.53077
-0.618962 -1.41714 -0.920804 -0.45598 3.52192
-0.610391 -1.40857 -0.924583 -0.42583 3.51307
-0.601819 -1.4 -0.928104 -0.395756 3.50423
-0.593248 -1.39143 -0.931367 -0.365758 3.49538
-0.584677 -1.38286 -0.934374 -0.335835 3.48653
-0.576105 -1.37429 -0.937125 -0.305989 3.47768
-0.567534 -1.36571 -0.93962 -0.276218 3.46884
-0.558962 -1.35714 -0.94186 -0.246523 3.45999
-0.550391 -1.34857 -0.943846 -0.216904 3.45114
-0.541819 -1.34 -0.945579 -0.187361 3.44229
-0.533248 -1.33143 -0.947058 -0.157893 3.43344
-0.524677 -1.32286 -0.948286 -0.128501 3.4246
-0.516105 -1.31429 -0.949261 -0.0991857 3.41575
-0.507534 -1.30571 -0.949986 -0.0699458 3.4069
-0.498962 -1.29714 -0.950461 -0.0407817 3.39805
-0.490391 -1.28857 -0.950685 -0.0116934 3.38921
-0.481819 -1.28 -0.950662 0.016949 3.25082
-0.473248 -1.27143 -0.9504 0.0439423 3.04761
-0.464677 -1.26286 -0.949914 0.0691938 2.8444
-0.456105 -1.25429 -0.949219 0.0927034 2.64119
-0.447534 -1.24571 -0.948329 0.114471 2.43798
-0.438962 -1.23714 -0.947261 0.134497 2.23476
-0.430391 -1.22857 -0.946029 0.152781 2.03155
-0.421819 -1.22 -0.944647 0.169324 1.82834
-0.413248 -1.21143 -0.943131 0.184124 1.62513
-0.404677 -1.20286 -0.941496 0.197183 1.42192
-0.396105 -1.19429 -0.939756 0.2085 1.2187
-0.387534 -1.18571 -0.937926 0.218075 1.01549
-0.378962 -1.17714 -0.936022 0.225909 0.81228
-0.370391 -1.16857 -0.934059 0.232 0.609068
-0.361819 -1.16 -0.93205 0.23635 0.405856
-0.353248 -1.15143 -0.930012 0.238958 0.202644
-0.344677 -1.14286 -0.927959 0.239824 -0.000567447
-0.336105 -1.13429 -0.925905 0.239095 -0.169392
-0.327534 -1.12571 -0.923864 0.23692 -0.338207
-0.318962 -1.11714 -0.921848 0.233297 -0.507021
-0.310391 -1.10857 -0.919869 0.228228 -0.675835
-0.30182 -1.1 -0.917939 0.221712 -0.844649
-0.293248 -1.09143 -0.916072 0.213748 -1.01346
-0.284677 -1.08286 -0.914279 0.204338 -1.18228
-0.276105 -1.07429 -0.912573 0.193481 -1.35109
-0.267534 -1.06571 -0.910967 0.181176 -1.51991
-0.258962 -1.05714 -0.909472 0.167425 -1.68872
-0.250391 -1.04857 -0.908101 0.152227 -1.85754
-0.24182 -1.04 -0.906866 0.135582 -2.02635
-0.233248 -1.03143 -0.90578 0.117489 -2.19516
-0.224677 -1.02286 -0.904856 0.0979503 -2.36398
-0.216105 -1.01429 -0.904105 0.0769641 -2.53279
-0.207534 -1.00571 -0.903541 0.054531 -2.70161
-0.198962 -0.997142 -0.903175 0.0308207 -2.7516
-0.190391 -0.988571 -0.903009 0.00803958 -2.56399
-0.18182 -0.979999 -0.903032 -0.0131335 -2.37639
-0.173248 -0.971428 -0.90323 -0.0326986 -2.18879
-0.164677 -0.962857 -0.903588 -0.0506557 -2.00119
-0.156105 -0.954285 -0.904094 -0.0670048 -1.81359
-0.147534 -0.945714 -0.904732 -0.0817458 -1.62599
-0.138962 -0.937142 -0.90549 -0.0948789 -1.43839
-0.130391 -0.928571 -0.906354 -0.106404 -1.25079
-0.12182 -0.919999 -0.90731 -0.116321 -1.06319
-0.113248 -0.911428 -0.908344 -0.12463 -0.875589
-0.104677 -0.902857 -0.909442 -0.131331 -0.687989
-0.0961052 -0.894285 -0.91059 -0.136424 -0.500388
-0.0875338 -0.885714 -0.911776 -0.139909 -0.312788
-0.0789624 -0.877142 -0.912984 -0.141786 -0.125187
-0.0703909 -0.868571 -0.914202 -0.142055 0.0624134
-0.0618195 -0.859999 -0.915415 -0.140716 0.250014
-0.0532481 -0.851428 -0.91661 -0.137891 0.394996
-0.0446767 -0.842857 -0.917776 -0.133975 0.518653
-0.0361052 -0.834285 -0.918903 -0.129 0.642311
-0.0275338 -0.825714 -0.919984 -0.122964 0.765968
-0.0189624 -0.817142 -0.921008 -0.115869 0.889626
-0.0103909 -0.808571 -0.921967 -0.107714 1.01328
-0.00181951 -0.799999 -0.922852 -0.0984984 1.13694
0.00675192 -0.791428 -0.923653 -0.0882233 1.2606
0.0153233 -0.782857 -0.924361 -0.0768882 1.38426
0.0238948 -0.774285 -0.924968 -0.0644932 1.50791
0.0324662 -0.765714 -0.925464 -0.0510382 1.63157
0.0410376 -0.757142 -0.92584 -0.0365234 1.75523
0.0496091 -0.748571 -0.926087 -0.0209486 1.87889
0.0581805 -0.739999 -0.926196 -0.00431393 2.00254
0.0667519 -0.731428 -0.926158 0.0133807 2.1262
0.0753233 -0.722857 -0.925964 0.0321352 2.24986
0.0838948 -0.714285 -0.925604 0.0519497 2.37343
0.0924662 -0.705714 -0.925075 0.0710826 2.09092
0.101038 -0.697142 -0.924392 0.0877941 1.80842
0.109609 -0.688571 -0.923577 0.102084 1.52591
0.11818 -0.679999 -0.922649 0.113952 1.2434
0.126752 -0.671428 -0.92163 0.123399 0.960894
0.135323 -0.662857 -0.920541 0.130425 0.678387
0.143895 -0.654285 -0.919401 0.135029 0.395879
0.152466 -0.645714 -0.918233 0.137211 0.113372
0.161038 -0.637142 -0.917056 0.136972 -0.169136
0.169609 -0.628571 -0.915892 0.134312 -0.451643
0.17818 -0.619999 -0.91476 0.12923 -0.73415
0.186752 -0.611428 -0.913683 0.121727 -1.01666
0.195323 -0.602857 -0.912681 0.111802 -1.29917
0.203895 -0.594285 -0.911773 0.0994552 -1.58167
0.212466 -0.585714 -0.910983 0.0846872 -1.86418
0.221038 -0.577142 -0.910329 0.0674978 -2.14669
0.229609 -0.568571 -0.909832 0.0481022 -2.27847
0.23818 -0.559999 -0.909502 0.0292997 -2.10878
0.246752 -0.551428 -0.909326 0.0119517 -1.93909
0.255323 -0.542857 -0.909292 -0.00394182 -1.7694
0.263895 -0.534285 -0.909389 -0.0183809 -1.59971
0.272466 -0.525714 -0.909603 -0.0313654 -1.43002
0.281038 -0.517142 -0.909923 -0.0428955 -1.26033
0.289609 -0.508571 -0.910335 -0.0529711 -1.09064
0.29818 -0.499999 -0.910827 -0.0615922 -0.920953
0.306752 -0.491428 -0.911386 -0.0687589 -0.751264
0.315323 -0.482857 -0.912001 -0.0744711 -0.581575
0.323895 -0.474285 -0.912659 -0.0787287 -0.411886
0.332466 -0.465714 -0.913347 -0.081532 -0.242197
0.341038 -0.457142 -0.914052 -0.0828807 -0.0725074
0.349609 -0.448571 -0.914763 -0.0827749 0.0971818
0.35818 -0.439999 -0.915467 -0.0812147 0.266871
0.366752 -0.431428 -0.916151 -0.0782 0.43656
0.375323 -0.422857 -0.916804 -0.0740301 0.501517
0.383895 -0.414285 -0.91742 -0.0696774 0.514109
0.392466 -0.405714 -0.917998 -0.0652168 0.526701
0.401038 -0.397142 -0.918538 -0.0606482 0.539293
0.409609 -0.388571 -0.919038 -0.0559717 0.551884
0.41818 -0.379999 -0.919497 -0.0511873 0.564476
0.426752 -0.371428 -0.919915 -0.046295 0.577068
0.435323 -0.362857 -0.92029 -0.0412947 0.58966
0.443895 -0.354285 -0.920623 -0.0361866 0.602252
0.452466 -0.345714 -0.92091 -0.0309704 0.614844
0.461038 -0.337142 -0.921153 -0.0256464 0.627436
0.469609 -0.328571 -0.92135 -0.0202144 0.640027
0.47818 -0.319999 -0.921499 -0.0146745 0.652619
0.486752 -0.311428 -0.921601 -0.00902664 0.665211
0.495323 -0.302857 -0.921654 -0.00327086 0.677803
0.503895 -0.294285 -0.921657 0.00259284 0.690395
0.512466 -0.285714 -0.921609 0.00856448 0.702987
0.521038 -0.277142 -0.921511 0.0140777 0.583415
0.529609 -0.268571 -0.921371 0.0185659 0.463816
0.53818 -0.259999 -0.921196 0.0220289 0.344216
0.546752 -0.251428 -0.920996 0.0244667 0.224617
0.555323 -0.242857 -0.920779 0.0258795 0.105018
0.563895 -0.234285 -0.920555 0.026267 -0.0145817
0.572466 -0.225714 -0.920332 0.0256295 -0.134181
0.581038 -0.217142 -0.920119 0.0239668 -0.25378
0.589609 -0.208571 -0.919924 0.021279 -0.37338
0.59818 -0.199999 -0.919757 0.017566 -0.492979
0.606752 -0.191428 -0.919626 0.0128279 -0.612579
0.615323 -0.182857 -0.91954 0.00706465 -0.732178
0.623895 -0.174285 -0.919508 0.00027627 -0.851777
0.632466 -0.165714 -0.919538 -0.00753725 -0.971377
0.641038 -0.157142 -0.91964 -0.0163759 -1.09098
0.649609 -0.148571 -0.919822 -0.0262397 -1.21058
0.65818 -0.139999 -0.920093 -0.0370193 -1.25356
0.666752 -0.131428 -0.920455 -0.0472906 -1.14309
0.675323 -0.122857 -0.920901 -0.0566151 -1.03262
0.683895 -0.114285 -0.921422 -0.0649927 -0.922156
0.692466 -0.105714 -0.922012 -0.0724235 -0.811689
0.701038 -0.0971423 -0.922661 -0.0789074 -0.701222
0.709609 -0.0885709 -0.923362 -0.0844445 -0.590755
0.71818 -0.0799994 -0.924106 -0.0890346 -0.480288
0.726752 -0.071428 -0.924886 -0.092678 -0.36982
0.735323 -0.0628566 -0.925692 -0.0953744 -0.259353
0.743895 -0.0542852 -0.926518 -0.097124 -0.148886
0.752466 -0.0457137 -0.927354 -0.0979267 -0.0384188
0.761038 -0.0371423 -0.928194 -0.0977826 0.0720484
0.769609 -0.0285709 -0.929028 -0.0966916 0.182516
0.77818 -0.0199994 -0.929849 -0.0946538 0.292983
0.786752 -0.011428 -0.930648 -0.0916691 0.40345
0.795323 -0.00285659 -0.931418 -0.0877375 0.513917
0.803895 0.00571484 -0.932149 -0.0829179 0.603808
0.812466 0.0142863 -0.932837 -0.0774012 0.683414
0.821038 0.0228577 -0.933474 -0.0712022 0.76302
0.829609 0.0314291 -0.934056 -0.0643208 0.842625
0.83818 0.0400006 -0.934575 -0.0567572 0.922231
0.846752 0.048572 -0.935027 -0.0485112 1.00184
0.855323 0.0571434 -0.935405 -0.0395828 1.08144
0.863895 0.0657148 -0.935703 -0.0299722 1.16105
0.872466 0.0742863 -0.935917 -0.0196792 1.24065
0.881038 0.0828577 -0.936039 -0.00870381 1.32026
0.889609 0.0914291 -0.936064 0.00295387 1.39987
0.89818 0.100001 -0.935986 0.0152939 1.47947
0.906752 0.108572 -0.9358 0.0283162 1.55908
0.915323 0.117143 -0.935499 0.0420209 1.63868
0.923895 0.125715 -0.935077 0.0564079 1.71829
0.932466 0.134286 -0.93453 0.0714773 1.79789
0.941038 0.142858 -0.93385 0.0872289 1.8775
0.949609 0.151429 -0.933037 0.102069 1.58516
0.95818 0.160001 -0.932108 0.114403 1.29276
0.966752 0.168572 -0.931083 0.124231 1.00036
0.975323 0.177143 -0.929985 0.131552 0.707963
0.983895 0.185715 -0.928835 0.136367 0.415564
0.992466 0.194286 -0.927654 0.138676 0.123165
1.00104 0.202858 -0.926465 0.138479 -0.169234
1.00961 0.211429 -0.925288 0.135775 -0.461634
1.01818 0.220001 -0.924144 0.130565 -0.754033
1.02675 0.228572 -0.923057 0.122849 -1.04643
1.03532 0.237143 -0.922046 0.112626 -1.33883
1.04389 0.245715 -0.921133 0.0998973 -1.63123
1.05247 0.254286 -0.92034 0.0846622 -1.92363
1.06104 0.262858 -0.919689 0.0669208 -2.21603
1.06961 0.271429 -0.9192 0.0466731 -2.50843
1.07818 0.280001 -0.918896 0.0239192 -2.80083
1.08675 0.288572 -0.918797 -0.00108833 -2.91644
1.09532 0.297143 -0.918911 -0.0250679 -2.6788
1.10389 0.305715 -0.919221 -0.0470105 -2.44115
1.11247 0.314286 -0.919711 -0.0669162 -2.20351
1.12104 0.322858 -0.920362 -0.084785 -1.96587
1.12961 0.331429 -0.921158 -0.100617 -1.72822
1.13818 0.340001 -0.922081 -0.114412 -1.49058
1.14675 0.348572 -0.923114 -0.12617 -1.25294
1.15532 0.357143 -0.924238 -0.135891 -1.0153
1.16389 0.365715 -0.925438 -0.143575 -0.777653
1.17247 0.374286 -0.926694 -0.149222 -0.54001
1.18104 0.382858 -0.92799 -0.152832 -0.302367
1.18961 0.391429 -0.929308 -0.154405 -0.064724
1.19818 0.400001 -0.930631 -0.153942 0.172919
1.20675 0.408572 -0.931941 -0.151441 0.410562
1.21532 0.417143 -0.933221 -0.146903 0.648205
1.22389 0.425715 -0.934454 -0.140329 0.885848
1.23247 0.434286 -0.935622 -0.132142 0.974881
1.24104 0.442858 -0.936719 -0.123723 0.989603
1.24961 0.451429 -0.937743 -0.115177 1.00433
1.25818 0.460001 -0.938693 -0.106506 1.01905
1.26675 0.468572 -0.939568 -0.097708 1.03377
1.27532 0.477143 -0.940367 -0.088784 1.04849
1.28389 0.485715 -0.94109 -0.0797338 1.06322
1.29247 0.494286 -0.941734 -0.0705574 1.07794
1.30104 0.502858 -0.942299 -0.0612548 1.09266
1.30961 0.511429 -0.942784 -0.0518261 1.10738
1.31818 0.520001 -0.943187 -0.0422711 1.12211
1.32675 0.528572 -0.943508 -0.0325899 1.13683
1.33532 0.537143 -0.943745 -0.0227826 1.15155
1.34389 0.545715 -0.943898 -0.012849 1.16628
1.35247 0.554286 -0.943965 -0.00278927 1.181
1.36104 0.562858 -0.943946 0.00739667 1.19572
1.36961 0.571429 -0.943838 0.0177088 1.21044
1.37818 0.580001 -0.943643 0.0276528 1.10982
1.38675 0.588572 -0.943366 0.0367343 1.00919
1.39532 0.597143 -0.943016 0.0449532 0.908566
1.40389 0.605715 -0.942598 0.0523097 0.807939
1.41247 0.614286 -0.942121 0.0588036 0.707313
1.42104 0.622858 -0.941593 0.064435 0.606687
1.42961 0.631429 -0.941019 0.069204 0.506061
1.43818 0.640001 -0.940409 0.0731104 0.405435
1.44675 0.648572 -0.939768 0.0761543 0.304809
1.45532 0.657143 -0.939106 0.0783357 0.204183
1.46389 0.665715 -0.938428 0.0796545 0.103557
1.47247 0.674286 -0.937743 0.0801109 0.00293055
1.48104 0.682858 -0.937057 0.0797048 -0.0976956
1.48961 0.691429 -0.936379 0.0784361 -0.198322
1.49818 0.700001 -0.935715 0.076305 -0.298948
1.50675 0.708572 -0.935073 0.0733113 -0.399574
1.51532 0.717143 -0.934461 0.0694971 -0.470783
1.52389 0.725715 -0.933882 0.0654091 -0.483101
1.53247 0.734286 -0.93334 0.0612154 -0.49542
1.54104 0.742858 -0.932833 0.0569162 -0.507738
1.54961 0.751429 -0.932364 0.0525113 -0.520056
1.55818 0.76 -0.931933 0.0480009 -0.532374
1.56675 0.768572 -0.931542 0.0433849 -0.544692
1.57532 0.777143 -0.93119 0.0386633 -0.55701
1.58389 0.785715 -0.930879 0.0338362 -0.569329
1.59247 0.794286 -0.93061 0.0289034 -0.581647
1.60104 0.802858 -0.930384 0.0238651 -0.593965
1.60961 0.811429 -0.930201 0.0187212 -0.606283
1.61818 0.82 -0.930063 0.0134716 -0.618601
1.62675 0.828572 -0.929971 0.00811656 -0.63092
1.63532 0.837143 -0.929925 0.00265588 -0.643238
1.64389 0.845715 -0.929926 -0.00291037 -0.655556
1.65247 0.854286 -0.929975 -0.00858222 -0.667874
1.66104 0.862858 -0.930072 -0.0140894 -0.585567
1.66961 0.871429 -0.930213 -0.0185528 -0.45588
1.67818 0.88 -0.930387 -0.0219045 -0.326194
1.68675 0.888572 -0.930585 -0.0241447 -0.196507
1.69532 0.897143 -0.930798 -0.0252732 -0.0668199
1.70389 0.905715 -0.931016 -0.0252901 0.062867
1.71247 0.914286 -0.931228 -0.0241955 0.192554
1.72104 0.922858 -0.931427 -0.0219892 0.322241
1.72961 0.931429 -0.931602 -0.0186714 0.451928
1.73818 0.94 -0.931744 -0.0142419 0.581614
1.74675 0.948572 -0.931843 -0.00870082 0.711301
1.75532 0.957143 -0.93189 -0.00204815 0.840988
1.76389 0.965715 -0.931875 0.00571612 0.970675
1.77247 0.974286 -0.931789 0.014592 1.10036
1.78104 0.982858 -0.931622 0.0245795 1.23005
1.78961 0.991429 -0.931364 0.0356785 1.35974
1.79818 1 -0.931007 0.0478892 1.48941
1.80675 1.00857 -0.930543 0.0601255 1.36573
1.81532 1.01714 -0.929979 0.0713017 1.24204
1.82389 1.02571 -0.929324 0.0814177 1.11836
1.83247 1.03429 -0.928587 0.0904735 0.994674
1.84104 1.04286 -0.927776 0.0984692 0.87099
1.84961 1.05143 -0.926902 0.105405 0.747306
1.85818 1.06 -0.925972 0.11128 0.623622
1.86675 1.06857 -0.924997 0.116095 0.499938
1.87532 1.07714 -0.923985 0.119851 0.376255
1.88389 1.08571 -0.922945 0.122546 0.252571
1.89247 1.09429 -0.921887 0.12418 0.128887
1.90104 1.10286 -0.92082 0.124755 0.00520265
1.90961 1.11143 -0.919752 0.12427 -0.118481
1.91818 1.12 -0.918692 0.122724 -0.242165
1.92675 1.12857 -0.917651 0.120118 -0.365849
1.93532 1.13714 -0.916636 0.116452 -0.489533
1.94389 1.14571 -0.915657 0.111811 -0.553806
1.95247 1.15429 -0.914719 0.107298 -0.499166
1.96104 1.16286 -0.913817 0.103254 -0.444526
1.96961 1.17143 -0.912947 0.0996778 -0.389886
1.97818 1.18 -0.912107 0.0965701 -0.335246
1.98675 1.18857 -0.91129 0.0939307 -0.280606
1.99532 1.19714 -0.910495 0.0917597 -0.225966
2.00389 1.20571 -0.909716 0.090057 -0.171326
2.01247 1.21429 -0.90895 0.0888227 -0.116686
2.02104 1.22286 -0.908192 0.0880567 -0.0620462
2.02961 1.23143 -0.907439 0.087759 -0.00740629
2.03818 1.24 -0.906686 0.0879297 0.0472337
2.04675 1.24857 -0.90593 0.0885687 0.101874
2.05532 1.25714 -0.905167 0.0896761 0.156514
2.06389 1.26571 -0.904392 0.0912518 0.211154
2.07247 1.27429 -0.903601 0.0932959 0.265793
2.08104 1.28286 -0.902791 0.0958083 0.320433
2.08961 1.29143 -0.901957 0.0986697 0.333307
2.09818 1.3 -0.9011 0.101492 0.325315
2.10675 1.30857 -0.900218 0.104246 0.317323
2.11532 1.31714 -0.899313 0.106932 0.309332
2.12389 1.32571 -0.898385 0.109549 0.30134
2.13247 1.33429 -0.897435 0.112098 0.293348
2.14104 1.34286 -0.896463 0.114578 0.285357
2.14961 1.35143 -0.895471 0.11699 0.277365
2.15818 1.36 -0.894458 0.119333 0.269373
2.16675 1.36857 -0.893425 0.121608 0.261382
2.17532 1.37714 -0.892374 0.123814 0.25339
2.18389 1.38571 -0.891303 0.125951 0.245398
